chip_id,chip_coordinate_x,chip_coordinate_y,crop_per_2023,non_crop_per_2023,crop_per_2022,non_crop_per_2022,crop_per_2021,non_crop_per_2021,crop_per_2020,non_crop_per_2020,crop_per_2019,non_crop_per_2019,crop_per_2018,non_crop_per_2018,crop_per_2017,non_crop_per_2017,crop_per_2016,non_crop_per_2016,crop_per_2015,non_crop_per_2015,crop_per_2014,non_crop_per_2014,average_crop_per
chip_038_126,-153630.0,1318140.0,0.0,0.0,0.0,0.0,0.0,0.0,28.58,71.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8579999999999997
chip_039_045,-697950.0,1311420.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82,61.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.882
chip_039_050,-664350.0,1311420.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26,44.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.526
chip_039_051,-657630.0,1311420.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.925
chip_039_052,-650910.0,1311420.0,0.0,0.0,0.0,0.0,0.0,0.0,41.21,58.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.121
chip_039_053,-644190.0,1311420.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49,62.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.749
chip_039_055,-630750.0,1311420.0,34.06,65.94,0.0,0.0,0.0,0.0,28.04,71.96,30.51,69.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.261
chip_039_056,-624030.0,1311420.0,52.71,47.29,0.0,0.0,44.1,55.9,49.25,50.75,48.73,51.27,38.16,61.84,41.36,58.64,47.96,52.04,40.7,59.3,40.23,59.77,40.32
chip_039_057,-617310.0,1311420.0,65.59,34.41,0.0,0.0,54.43,45.57,61.77,38.23,63.09,36.91,45.26,54.74,56.0,44.0,59.15,40.85,57.73,42.27,48.83,51.17,51.185
chip_039_058,-610590.0,1311420.0,74.45,25.55,0.0,0.0,70.2,29.8,70.08,29.92,69.33,30.67,63.82,36.18,57.68,42.32,66.29,33.71,67.67,32.33,59.62,40.38,59.914
chip_039_059,-603870.0,1311420.0,76.3,23.7,0.0,0.0,65.01,34.99,68.21,31.79,68.62,31.38,59.19,40.81,59.04,40.96,70.31,29.69,74.84,25.16,58.16,41.84,59.967999999999996
chip_039_060,-597150.0,1311420.0,41.85,58.15,0.0,0.0,39.95,60.05,38.84,61.16,37.09,62.91,30.45,69.55,0.0,0.0,39.0,61.0,37.71,62.29,0.0,0.0,26.488999999999997
chip_039_061,-590430.0,1311420.0,64.85,35.15,0.0,0.0,60.18,39.82,54.59,45.41,54.1,45.9,53.89,46.11,59.56,40.44,58.92,41.08,62.49,37.51,52.72,47.28,52.13000000000001
chip_039_062,-583710.0,1311420.0,63.72,36.28,0.0,0.0,57.7,42.3,46.74,53.26,57.8,42.2,44.37,55.63,45.85,54.15,59.03,40.97,60.13,39.87,44.76,55.24,48.010000000000005
chip_039_063,-576990.0,1311420.0,52.62,47.38,0.0,0.0,46.09,53.91,41.49,58.51,46.94,53.06,32.0,68.0,33.41,66.59,42.78,57.22,46.5,53.5,0.0,0.0,34.18300000000001
chip_039_067,-550110.0,1311420.0,40.41,59.59,0.0,0.0,37.17,62.83,29.99,70.01,40.48,59.52,37.61,62.39,42.36,57.64,36.85,63.15,38.92,61.08,34.3,65.7,33.809000000000005
chip_039_069,-536670.0,1311420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,69.5,0.0,0.0,0.0,0.0,0.0,0.0,3.05
chip_039_070,-529950.0,1311420.0,48.4,51.6,0.0,0.0,42.81,57.19,38.32,61.68,49.24,50.76,51.74,48.26,42.42,57.58,43.61,56.39,49.05,50.95,47.36,52.64,41.295
chip_039_071,-523230.0,1311420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.56,69.44,0.0,0.0,0.0,0.0,0.0,0.0,31.45,68.55,6.201
chip_039_072,-516510.0,1311420.0,0.0,0.0,0.0,0.0,33.12,66.88,35.05,64.95,35.91,64.09,39.33,60.67,37.94,62.06,39.37,60.63,38.32,61.68,36.18,63.82,29.522
chip_039_073,-509790.0,1311420.0,0.0,0.0,0.0,0.0,37.91,62.09,35.87,64.13,36.03,63.97,37.59,62.41,36.59,63.41,38.46,61.54,39.34,60.66,37.16,62.84,29.895000000000003
chip_039_075,-496350.0,1311420.0,0.0,0.0,0.0,0.0,32.25,67.75,30.49,69.51,35.11,64.89,34.04,65.96,31.92,68.08,36.52,63.48,39.4,60.6,33.31,66.69,27.304000000000002
chip_039_099,-335070.0,1311420.0,50.18,49.82,0.0,0.0,41.65,58.35,42.03,57.97,38.11,61.89,33.24,66.76,43.28,56.72,44.55,55.45,50.94,49.06,43.64,56.36,38.762
chip_039_102,-314910.0,1311420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.06,64.94,41.97,58.03,32.57,67.43,10.959999999999999
chip_039_103,-308190.0,1311420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65,54.35,39.4,60.6,8.504999999999999
chip_039_106,-288030.0,1311420.0,35.73,64.27,0.0,0.0,33.7,66.3,34.73,65.27,30.57,69.43,30.62,69.38,47.79,52.21,53.1,46.9,51.87,48.13,49.04,50.96,36.715
chip_039_107,-281310.0,1311420.0,54.36,45.64,0.0,0.0,51.11,48.89,44.89,55.11,37.96,62.04,43.24,56.76,49.48,50.52,62.86,37.14,64.47,35.53,64.68,35.32,47.305
chip_039_127,-146910.0,1311420.0,0.0,0.0,0.0,0.0,0.0,0.0,29.31,70.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.931
chip_039_128,-140190.0,1311420.0,39.09,60.91,0.0,0.0,39.03,60.97,40.46,59.54,33.01,66.99,38.27,61.73,38.43,61.57,39.12,60.88,39.33,60.67,36.85,63.15,34.359
chip_039_129,-133470.0,1311420.0,36.54,63.46,0.0,0.0,33.66,66.34,36.54,63.46,34.34,65.66,34.99,65.01,36.2,63.8,35.57,64.43,37.15,62.85,35.7,64.3,32.068999999999996
chip_039_130,-126750.0,1311420.0,32.64,67.36,0.0,0.0,32.36,67.64,33.38,66.62,33.59,66.41,34.23,65.77,33.83,66.17,33.79,66.21,34.57,65.43,34.67,65.33,30.306
chip_040_045,-697950.0,1304700.0,0.0,0.0,0.0,0.0,0.0,0.0,35.14,64.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5140000000000002
chip_040_046,-691230.0,1304700.0,0.0,0.0,0.0,0.0,0.0,0.0,42.99,57.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.299
chip_040_047,-684510.0,1304700.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36,66.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.336
chip_040_051,-657630.0,1304700.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94,46.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.394
chip_040_052,-650910.0,1304700.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94,32.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.794
chip_040_053,-644190.0,1304700.0,0.0,0.0,0.0,0.0,0.0,0.0,59.16,40.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9159999999999995
chip_040_054,-637470.0,1304700.0,36.0,64.0,0.0,0.0,0.0,0.0,31.27,68.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.726999999999999
chip_040_056,-624030.0,1304700.0,46.17,53.83,0.0,0.0,38.88,61.12,38.23,61.77,40.02,59.98,35.58,64.42,34.77,65.23,41.79,58.21,45.38,54.62,33.22,66.78,35.403999999999996
chip_040_057,-617310.0,1304700.0,76.75,23.25,0.0,0.0,75.09,24.91,76.62,23.38,75.95,24.05,65.72,34.28,66.85,33.15,76.54,23.46,77.75,22.25,62.87,37.13,65.414
chip_040_058,-610590.0,1304700.0,79.66,20.34,0.0,0.0,72.76,27.24,72.19,27.81,69.91,30.09,58.67,41.33,60.02,39.98,74.17,25.83,74.27,25.73,60.1,39.9,62.175
chip_040_059,-603870.0,1304700.0,82.11,17.89,0.0,0.0,77.04,22.96,76.01,23.99,78.15,21.85,58.27,41.73,71.12,28.88,76.16,23.84,78.77,21.23,65.96,34.04,66.35900000000001
chip_040_060,-597150.0,1304700.0,68.56,31.44,0.0,0.0,61.52,38.48,58.29,41.71,63.5,36.5,55.62,44.38,52.83,47.17,65.82,34.18,62.98,37.02,49.44,50.56,53.855999999999995
chip_040_061,-590430.0,1304700.0,51.27,48.73,0.0,0.0,41.86,58.14,40.41,59.59,54.41,45.59,33.56,66.44,32.32,67.68,43.76,56.24,39.83,60.17,41.79,58.21,37.921
chip_040_062,-583710.0,1304700.0,65.39,34.61,0.0,0.0,62.28,37.72,52.39,47.61,59.2,40.8,49.49,50.51,51.4,48.6,54.0,46.0,55.39,44.61,51.6,48.4,50.114
chip_040_063,-576990.0,1304700.0,51.94,48.06,0.0,0.0,46.49,53.51,34.58,65.42,43.58,56.42,36.63,63.37,39.26,60.74,44.22,55.78,45.22,54.78,34.7,65.3,37.66199999999999
chip_040_067,-550110.0,1304700.0,53.69,46.31,0.0,0.0,48.71,51.29,41.34,58.66,49.92,50.08,44.1,55.9,45.52,54.48,40.76,59.24,47.05,52.95,35.6,64.4,40.669000000000004
chip_040_068,-543390.0,1304700.0,54.51,45.49,0.0,0.0,45.33,54.67,44.55,55.45,48.28,51.72,49.65,50.35,50.86,49.14,48.45,51.55,52.95,47.05,48.02,51.98,44.26
chip_040_069,-536670.0,1304700.0,44.13,55.87,0.0,0.0,40.21,59.79,41.41,58.59,41.1,58.9,40.55,59.45,41.68,58.32,39.58,60.42,43.09,56.91,37.26,62.74,36.900999999999996
chip_040_071,-523230.0,1304700.0,0.0,0.0,0.0,0.0,36.6,63.4,32.0,68.0,40.31,59.69,40.68,59.32,37.58,62.42,38.88,61.12,38.77,61.23,34.15,65.85,29.897
chip_040_072,-516510.0,1304700.0,33.31,66.69,0.0,0.0,42.94,57.06,35.69,64.31,43.37,56.63,35.58,64.42,31.7,68.3,41.73,58.27,49.27,50.73,40.87,59.13,35.446
chip_040_073,-509790.0,1304700.0,0.0,0.0,0.0,0.0,44.68,55.32,46.0,54.0,48.53,51.47,43.58,56.42,41.25,58.75,43.63,56.37,50.56,49.44,41.73,58.27,35.996
chip_040_075,-496350.0,1304700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45,68.55,30.76,69.24,0.0,0.0,0.0,0.0,0.0,0.0,6.221
chip_040_083,-442590.0,1304700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,68.2,0.0,0.0,0.0,0.0,0.0,0.0,3.18
chip_040_084,-435870.0,1304700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,67.27,0.0,0.0,0.0,0.0,0.0,0.0,3.2729999999999997
chip_040_094,-368670.0,1304700.0,38.77,61.23,0.0,0.0,38.8,61.2,35.31,64.69,0.0,0.0,31.42,68.58,34.72,65.28,39.63,60.37,45.6,54.4,37.54,62.46,30.179000000000002
chip_040_095,-361950.0,1304700.0,35.33,64.67,0.0,0.0,39.88,60.12,36.39,63.61,0.0,0.0,34.76,65.24,38.18,61.82,42.99,57.01,54.01,45.99,41.58,58.42,32.312
chip_040_096,-355230.0,1304700.0,38.71,61.29,0.0,0.0,37.22,62.78,33.76,66.24,30.92,69.08,34.57,65.43,39.29,60.71,44.82,55.18,49.6,50.4,38.5,61.5,34.739000000000004
chip_040_099,-335070.0,1304700.0,49.59,50.41,0.0,0.0,47.16,52.84,40.12,59.88,39.54,60.46,47.25,52.75,60.72,39.28,52.83,47.17,60.14,39.86,54.36,45.64,45.171
chip_040_100,-328350.0,1304700.0,36.32,63.68,0.0,0.0,40.24,59.76,29.21,70.79,0.0,0.0,34.56,65.44,42.29,57.71,44.43,55.57,50.76,49.24,51.56,48.44,32.937
chip_040_101,-321630.0,1304700.0,48.93,51.07,0.0,0.0,46.61,53.39,43.52,56.48,46.96,53.04,46.09,53.91,52.96,47.04,65.9,34.1,66.65,33.35,64.0,36.0,48.162
chip_040_102,-314910.0,1304700.0,32.41,67.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25,67.75,41.61,58.39,49.66,50.34,42.68,57.32,19.861
chip_040_103,-308190.0,1304700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,64.2,44.36,55.64,37.4,62.6,11.756
chip_040_105,-294750.0,1304700.0,38.78,61.22,0.0,0.0,38.36,61.64,36.98,63.02,36.43,63.57,36.18,63.82,36.68,63.32,46.91,53.09,54.41,45.59,54.94,45.06,37.967
chip_040_106,-288030.0,1304700.0,0.0,0.0,0.0,0.0,32.57,67.43,33.04,66.96,33.06,66.94,33.38,66.62,38.07,61.93,36.99,63.01,37.38,62.62,35.15,64.85,27.964
chip_040_107,-281310.0,1304700.0,47.11,52.89,0.0,0.0,45.58,54.42,48.26,51.74,43.55,56.45,43.33,56.67,47.24,52.76,49.92,50.08,47.82,52.18,46.59,53.41,41.94
chip_040_109,-267870.0,1304700.0,42.54,57.46,0.0,0.0,39.75,60.25,38.35,61.65,36.11,63.89,34.71,65.29,38.53,61.47,43.76,56.24,44.66,55.34,44.93,55.07,36.333999999999996
chip_041_037,-751710.0,1297980.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64,64.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.564
chip_041_050,-664350.0,1297980.0,0.0,0.0,0.0,0.0,0.0,0.0,47.23,52.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.723
chip_041_051,-657630.0,1297980.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33,56.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333
chip_041_052,-650910.0,1297980.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25,53.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625
chip_041_053,-644190.0,1297980.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01,34.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501
chip_041_054,-637470.0,1297980.0,65.87,34.13,0.0,0.0,54.14,45.86,62.57,37.43,59.83,40.17,50.12,49.88,49.44,50.56,60.08,39.92,61.23,38.77,48.16,51.84,51.144000000000005
chip_041_055,-630750.0,1297980.0,47.6,52.4,0.0,0.0,41.45,58.55,40.68,59.32,41.41,58.59,37.08,62.92,37.32,62.68,41.53,58.47,47.93,52.07,36.76,63.24,37.176
chip_041_056,-624030.0,1297980.0,66.73,33.27,0.0,0.0,58.31,41.69,53.57,46.43,56.23,43.77,49.88,50.12,48.91,51.09,60.09,39.91,67.87,32.13,52.19,47.81,51.378
chip_041_057,-617310.0,1297980.0,82.04,17.96,0.0,0.0,74.72,25.28,66.49,33.51,68.29,31.71,57.23,42.77,60.2,39.8,73.44,26.56,78.46,21.54,54.1,45.9,61.497
chip_041_058,-610590.0,1297980.0,82.26,17.74,0.0,0.0,81.61,18.39,81.36,18.64,80.06,19.94,68.5,31.5,72.26,27.74,78.95,21.05,82.92,17.08,66.74,33.26,69.466
chip_041_059,-603870.0,1297980.0,72.28,27.72,0.0,0.0,70.93,29.07,66.16,33.84,65.51,34.49,62.01,37.99,64.03,35.97,68.33,31.67,68.84,31.16,60.19,39.81,59.827999999999996
chip_041_060,-597150.0,1297980.0,79.67,20.33,0.0,0.0,78.04,21.96,78.27,21.73,77.98,22.02,63.5,36.5,62.6,37.4,78.49,21.51,78.5,21.5,65.7,34.3,66.275
chip_041_061,-590430.0,1297980.0,59.45,40.55,0.0,0.0,55.31,44.69,59.61,40.39,54.68,45.32,46.86,53.14,45.77,54.23,60.99,39.01,62.07,37.93,53.09,46.91,49.783
chip_041_062,-583710.0,1297980.0,70.14,29.86,0.0,0.0,67.13,32.87,65.6,34.4,66.55,33.45,59.6,40.4,58.63,41.37,65.0,35.0,66.55,33.45,55.63,44.37,57.48299999999999
chip_041_063,-576990.0,1297980.0,62.68,37.32,0.0,0.0,58.88,41.12,54.4,45.6,59.62,40.38,56.38,43.62,51.61,48.39,55.25,44.75,61.37,38.63,43.71,56.29,50.39
chip_041_064,-570270.0,1297980.0,53.72,46.28,0.0,0.0,57.04,42.96,50.64,49.36,56.68,43.32,49.36,50.64,52.94,47.06,54.4,45.6,55.64,44.36,38.87,61.13,46.928999999999995
chip_041_065,-563550.0,1297980.0,58.97,41.03,0.0,0.0,57.64,42.36,52.72,47.28,56.28,43.72,53.09,46.91,52.63,47.37,58.04,41.96,61.75,38.25,44.58,55.42,49.57
chip_041_066,-556830.0,1297980.0,35.47,64.53,0.0,0.0,34.97,65.03,33.1,66.9,33.26,66.74,30.64,69.36,33.32,66.68,0.0,0.0,39.56,60.44,0.0,0.0,24.032
chip_041_068,-543390.0,1297980.0,35.26,64.74,0.0,0.0,0.0,0.0,0.0,0.0,34.25,65.75,31.54,68.46,0.0,0.0,35.76,64.24,0.0,0.0,31.14,68.86,16.794999999999998
chip_041_069,-536670.0,1297980.0,0.0,0.0,0.0,0.0,35.08,64.92,30.16,69.84,33.3,66.7,34.69,65.31,34.5,65.5,34.58,65.42,36.22,63.78,0.0,0.0,23.853
chip_041_071,-523230.0,1297980.0,0.0,0.0,0.0,0.0,0.0,0.0,29.58,70.42,32.71,67.29,30.34,69.66,0.0,0.0,0.0,0.0,38.47,61.53,30.98,69.02,16.208
chip_041_072,-516510.0,1297980.0,0.0,0.0,0.0,0.0,35.2,64.8,33.27,66.73,36.5,63.5,38.19,61.81,35.99,64.01,37.33,62.67,39.01,60.99,32.46,67.54,28.794999999999998
chip_041_073,-509790.0,1297980.0,34.6,65.4,0.0,0.0,40.91,59.09,43.99,56.01,39.15,60.85,40.91,59.09,42.83,57.17,42.61,57.39,46.12,53.88,40.84,59.16,37.196000000000005
chip_041_074,-503070.0,1297980.0,0.0,0.0,0.0,0.0,32.25,67.75,31.06,68.94,0.0,0.0,0.0,0.0,0.0,0.0,33.05,66.95,0.0,0.0,0.0,0.0,9.636
chip_041_084,-435870.0,1297980.0,0.0,0.0,0.0,0.0,32.68,67.32,29.96,70.04,34.9,65.1,0.0,0.0,37.28,62.72,0.0,0.0,0.0,0.0,0.0,0.0,13.482
chip_041_096,-355230.0,1297980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.58,69.42,35.55,64.45,49.75,50.25,33.15,66.85,14.903
chip_041_097,-348510.0,1297980.0,38.8,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37,64.63,44.65,55.35,48.47,51.53,42.53,57.47,20.982
chip_041_099,-335070.0,1297980.0,32.44,67.56,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93,50.07,53.76,46.24,50.97,49.03,21.81
chip_041_100,-328350.0,1297980.0,51.72,48.28,0.0,0.0,50.36,49.64,44.22,55.78,43.1,56.9,44.95,55.05,50.29,49.71,59.02,40.98,67.43,32.57,58.77,41.23,46.986000000000004
chip_041_101,-321630.0,1297980.0,48.17,51.83,0.0,0.0,48.4,51.6,44.07,55.93,45.39,54.61,47.41,52.59,62.11,37.89,66.91,33.09,75.6,24.4,66.36,33.64,50.44199999999999
chip_041_102,-314910.0,1297980.0,44.77,55.23,0.0,0.0,34.1,65.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82,54.18,58.63,41.37,55.63,44.37,23.895
chip_041_105,-294750.0,1297980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27,65.73,53.76,46.24,60.3,39.7,14.832999999999998
chip_041_106,-288030.0,1297980.0,40.59,59.41,0.0,0.0,37.24,62.76,40.2,59.8,0.0,0.0,0.0,0.0,35.24,64.76,43.17,56.83,46.06,53.94,47.03,52.97,28.952999999999996
chip_041_107,-281310.0,1297980.0,33.11,66.89,0.0,0.0,0.0,0.0,30.76,69.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3870000000000005
chip_041_108,-274590.0,1297980.0,48.91,51.09,0.0,0.0,47.48,52.52,47.87,52.13,42.57,57.43,42.32,57.68,46.71,53.29,55.42,44.58,60.71,39.29,58.84,41.16,45.08299999999999
chip_041_109,-267870.0,1297980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,68.7,35.17,64.83,0.0,0.0,0.0,0.0,6.647
chip_042_048,-677790.0,1291260.0,0.0,0.0,0.0,0.0,0.0,0.0,45.16,54.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.516
chip_042_049,-671070.0,1291260.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16,42.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715999999999999
chip_042_050,-664350.0,1291260.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82,56.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.382
chip_042_052,-650910.0,1291260.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81,47.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.281000000000001
chip_042_053,-644190.0,1291260.0,0.0,0.0,0.0,0.0,0.0,0.0,73.09,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.309
chip_042_054,-637470.0,1291260.0,69.75,30.25,0.0,0.0,60.72,39.28,69.09,30.91,63.34,36.66,51.1,48.9,48.69,51.31,62.85,37.15,69.87,30.13,50.95,49.05,54.636
chip_042_055,-630750.0,1291260.0,73.42,26.58,0.0,0.0,59.7,40.3,56.53,43.47,60.68,39.32,50.91,49.09,57.03,42.97,65.23,34.77,68.8,31.2,55.66,44.34,54.79600000000001
chip_042_056,-624030.0,1291260.0,79.46,20.54,0.0,0.0,71.21,28.79,55.76,44.24,65.98,34.02,59.99,40.01,66.29,33.71,76.34,23.66,76.44,23.56,59.33,40.67,61.080000000000005
chip_042_057,-617310.0,1291260.0,62.23,37.77,0.0,0.0,56.33,43.67,48.85,51.15,51.72,48.28,39.7,60.3,38.7,61.3,57.32,42.68,60.17,39.83,43.91,56.09,45.892999999999994
chip_042_058,-610590.0,1291260.0,72.32,27.68,0.0,0.0,67.23,32.77,57.02,42.98,64.06,35.94,52.99,47.01,51.78,48.22,67.67,32.33,67.67,32.33,50.94,49.06,55.168000000000006
chip_042_059,-603870.0,1291260.0,63.58,36.42,0.0,0.0,59.94,40.06,48.75,51.25,52.25,47.75,47.66,52.34,50.23,49.77,61.03,38.97,61.62,38.38,33.75,66.25,47.88099999999999
chip_042_060,-597150.0,1291260.0,74.42,25.58,0.0,0.0,75.67,24.33,70.75,29.25,69.45,30.55,64.54,35.46,59.75,40.25,77.28,22.72,74.34,25.66,53.52,46.48,61.972
chip_042_061,-590430.0,1291260.0,74.58,25.42,0.0,0.0,69.6,30.4,73.93,26.07,78.03,21.97,65.51,34.49,62.37,37.63,73.29,26.71,80.32,19.68,53.61,46.39,63.124
chip_042_062,-583710.0,1291260.0,71.8,28.2,0.0,0.0,62.32,37.68,61.6,38.4,63.11,36.89,62.89,37.11,57.77,42.23,73.18,26.82,77.82,22.18,54.66,45.34,58.515
chip_042_063,-576990.0,1291260.0,71.08,28.92,0.0,0.0,66.05,33.95,56.96,43.04,62.82,37.18,56.41,43.59,52.34,47.66,58.38,41.62,70.03,29.97,45.76,54.24,53.983000000000004
chip_042_064,-570270.0,1291260.0,66.59,33.41,0.0,0.0,70.06,29.94,60.43,39.57,64.12,35.88,60.37,39.63,63.01,36.99,69.86,30.14,73.93,26.07,46.53,53.47,57.49000000000001
chip_042_065,-563550.0,1291260.0,72.42,27.58,0.0,0.0,78.98,21.02,72.96,27.04,74.83,25.17,67.36,32.64,70.92,29.08,77.11,22.89,82.99,17.01,48.76,51.24,64.63300000000001
chip_042_066,-556830.0,1291260.0,70.64,29.36,0.0,0.0,66.04,33.96,61.38,38.62,68.34,31.66,60.89,39.11,64.46,35.54,63.19,36.81,70.76,29.24,42.62,57.38,56.831999999999994
chip_042_067,-550110.0,1291260.0,53.42,46.58,0.0,0.0,55.22,44.78,55.84,44.16,52.12,47.88,55.61,44.39,54.32,45.68,53.64,46.36,55.19,44.81,43.67,56.33,47.903000000000006
chip_042_068,-543390.0,1291260.0,0.0,0.0,0.0,0.0,35.39,64.61,32.58,67.42,0.0,0.0,30.86,69.14,31.28,68.72,35.28,64.72,44.71,55.29,31.17,68.83,24.127000000000002
chip_042_069,-536670.0,1291260.0,37.37,62.63,0.0,0.0,39.01,60.99,37.49,62.51,41.83,58.17,36.54,63.46,39.7,60.3,36.15,63.85,39.89,60.11,32.62,67.38,34.059999999999995
chip_042_070,-529950.0,1291260.0,32.41,67.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85,64.15,0.0,0.0,6.825999999999999
chip_042_071,-523230.0,1291260.0,32.49,67.51,0.0,0.0,0.0,0.0,31.28,68.72,33.38,66.62,0.0,0.0,0.0,0.0,0.0,0.0,42.61,57.39,34.41,65.59,17.416999999999998
chip_042_076,-489630.0,1291260.0,0.0,0.0,0.0,0.0,32.12,67.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53,63.47,0.0,0.0,0.0,0.0,6.865
chip_042_077,-482910.0,1291260.0,35.95,64.05,0.0,0.0,39.01,60.99,39.02,60.98,38.8,61.2,43.08,56.92,42.29,57.71,44.5,55.5,40.97,59.03,38.59,61.41,36.221000000000004
chip_042_097,-348510.0,1291260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97,59.03,49.85,50.15,39.1,60.9,12.991999999999999
chip_042_098,-341790.0,1291260.0,33.67,66.33,0.0,0.0,40.99,59.01,44.26,55.74,40.64,59.36,34.28,65.72,44.18,55.82,54.2,45.8,57.66,42.34,56.23,43.77,40.611000000000004
chip_042_099,-335070.0,1291260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71,67.29,0.0,0.0,0.0,0.0,3.271
